345,15,3.864309811178443
345,25,3.4625334961915644
345,26,3.4767982116158325
345,33,3.7491871755985064
345,48,4.213300139820744
345,49,3.4510537270268684
345,51,3.4273633321760224
345,64,4.282478883650909
345,71,3.786017950432453
345,77,3.3217879385764175
345,88,3.4576308419378243
345,93,4.1294445291091355
345,98,4.370694891599679
345,100,4.267078843457663
345,121,3.3422821583737465
345,126,3.639545861392631
345,132,4.048663399639447
345,151,4.016184088506311
345,172,4.32026967632908
345,173,4.2526652918541314
345,174,4.236264311527028
345,197,4.190915965249998
345,202,4.04140452742064
345,216,4.138972039583415
345,221,3.8573303084457753
345,235,3.1896108049448197
345,246,4.08089535060393
345,251,4.091733627510129
345,269,4.150512918232106
345,272,4.175348529296092
345,282,3.316709227575377
345,283,3.63898836452466
345,284,3.5040792992988967
345,285,4.185999197666013
345,289,3.0834618546382475
345,291,3.282246562995374
345,295,3.5684834147389357
345,297,3.9309429415545836
345,301,3.150802738749929
345,302,4.249324387057019
345,311,3.737753855565338
345,312,3.1617961687429306
345,313,4.065771661006183
345,315,3.9712718082673626
345,317,4.083738062621493
345,325,3.2192789008740292
345,332,3.397027755846222
345,333,3.5037583570684454
345,356,3.3877136006652933
345,367,3.7274512661778125
345,387,3.3129300742294263
345,402,3.3638570760276285
345,403,3.629359212426624
345,405,3.1665012588309955
345,443,3.9572919696521907
345,451,3.379481450555238
345,471,3.5629854645270447
345,473,3.2024309397053328
345,476,3.3018376071715414
345,479,4.3255628270351965
345,481,3.651623917481377
345,508,4.010175415425549
345,535,3.228864798676316
345,550,3.413207581034407
345,559,3.25334897921016
345,582,3.7170065976704567
345,651,4.153494761587525
345,660,3.895354141919452
345,676,3.385143717382822
345,708,3.3796263337582895
345,716,3.3378084054031487
345,722,3.3361900386735703
345,724,3.6643443054089238
345,732,3.854960851471455
345,739,3.3227433608875026
345,748,3.2475753019562767
345,845,3.4439146401500658
345,846,3.345762781766915
345,866,3.261929739191315
345,879,3.3058525536694385
345,903,3.472657936210531
345,919,3.9133028221139097
345,949,3.1505588419495063
345,956,4.007117870255702
345,972,3.761915045948497
345,988,3.0208722542157935
345,1011,3.6210360596281794
345,1014,3.358732736774323
345,1016,3.4573151560562443
345,1017,3.531265945765065
345,1047,2.989174636123594
345,1048,3.03210458829546
345,1082,3.3607652568329396
345,1160,3.825057439926053
345,1247,3.5441145504692595
345,1315,3.2303668623700452
346,4,3.4792543010136643
346,17,2.925281485542446
346,31,3.5710961462088804
346,33,3.432492253361053
346,53,2.6049287205565745
346,62,2.7883864694016
346,72,2.915843113036034
346,76,3.137241184466427
346,83,3.5704864025975334
346,94,3.0487428814017643
346,121,3.1610318152994084
346,128,3.1421555274889603
346,133,3.606182823312749
346,134,3.811464304309588
346,143,3.3742931683836375
346,158,2.8053484477899198
346,167,2.739451125251673
346,174,4.047195436810446
346,176,4.017573445215209
346,186,3.788580055601067
346,187,3.854077355772643
346,210,3.733181635226552
346,213,3.2457009105862213
346,218,3.059732398462106
346,232,2.5469413447203824
346,237,3.459776852831954
346,241,3.355004877521079
346,245,2.9399477891194272
346,265,3.92786391923668
346,291,3.1746706772162443
346,294,2.7282793803671765
346,322,3.1414528020220907
346,392,3.1160816068551256
346,405,3.143850658222333
346,415,2.7677476315704923
346,455,3.118356031596636
346,518,3.5860508545964733
346,546,2.88272931993886
346,561,2.845173993295483
346,569,2.7792609170732443
346,582,2.7569418730689472
346,673,2.8969550535147546
346,684,3.8133305297950164
346,685,2.9184371638678206
346,727,3.1984168789779224
346,732,3.5993200877414107
346,742,3.5101262053419653
346,780,2.763985775567744
346,785,2.786473705082982
346,809,2.8117771039445847
346,831,2.704611533575695
346,879,2.867586546709551
346,932,2.9562610885018272
346,967,2.877656651075237
346,977,2.7797553559488413
346,1018,3.0344559045653394
346,1090,2.9451461249255133
346,1110,2.8536231168482007
346,1222,2.6430718977837864
347,7,4.123443936626685
347,12,4.286475279230158
347,22,4.275946472563582
347,25,3.079715858072191
347,55,3.9253997667440332
347,56,4.291818441140366
347,65,3.653606834145236
347,69,4.086992908642096
347,73,3.4558335359509766
347,79,4.322006957510385
347,82,4.140757566824511
347,85,2.9844265792388818
347,87,4.230746031854396
347,96,4.231492558615417
347,98,4.257319747122956
347,125,3.9263110438380453
347,127,4.328848717741441
347,132,4.1120866679981445
347,144,4.239746990544894
347,151,4.002515008302872
347,168,4.198994331073188
347,173,4.120553522989916
347,182,4.3890460220018666
347,208,4.055446599585781
347,215,4.01998037961824
347,216,4.072725228763977
347,222,4.012096925570868
347,223,4.02337036286455
347,227,2.9956440606222547
347,230,3.3531520532944863
347,239,3.9009256854995145
347,241,3.7650798912052785
347,246,4.210136284449415
347,257,3.988257793567924
347,268,4.07253238529039
347,280,3.323336852556847
347,286,3.3396858158827287
347,288,3.60732723507053
347,291,3.391716222270495
347,294,2.962937442016395
347,298,3.9290653663798816
347,300,3.920881315630205
347,317,3.978056396082055
347,318,4.2122863224009315
347,323,2.937734035133008
347,324,2.7738709482701895
347,328,3.88269780606275
347,385,3.8749435128985663
347,392,3.843213475538446
347,410,3.076145705541665
347,416,3.373402516640509
347,423,4.004223780503291
347,435,4.14388501469782
347,462,3.378753813367359
347,465,3.3783839507835456
347,472,2.9206991510104148
347,475,3.8426318628420706
347,501,3.619245209964805
347,568,3.6782753013350753
347,588,4.036998131753065
347,609,3.1760602449003277
347,685,3.161079791185084
347,699,3.9151513539502107
347,721,3.968684857869787
347,735,4.053416641569916
347,806,3.9390917484368537
347,819,2.8884721906890145
347,827,3.0515244285295564
347,829,2.9809018205403404
347,841,2.8610099500667103
347,871,2.8195463204008715
347,879,3.2226599497493895
347,959,3.779109514746748
347,1028,2.901551822143307
347,1035,2.9489807538218122
347,1059,3.1637886052628987
347,1088,2.856710249646232
347,1283,3.326830280987944
348,1,4.204788390515393
348,15,4.095740403171146
348,100,4.134168572455197
348,147,4.024073837533359
348,240,3.3224386906070706
348,245,3.432431054013542
348,276,3.7292299371844986
348,288,3.599380692221379
348,294,3.73364887140143
348,313,4.307708172552858
348,370,3.5004946250812723
348,405,3.7041652074346056
348,406,3.3315155721552263
348,411,3.4370110453610487
348,472,3.7715341897552768
348,473,3.5946652960220424
348,476,3.7844846792738185
348,628,3.767536550211012
348,742,4.167123636352355
348,819,3.43019804612369
348,834,3.492226477594071
348,924,3.5432795407432987
348,928,3.7628033020486704
348,975,3.6269022770633343
348,1028,3.608292226259569
348,1061,3.6014496636522604
348,1120,3.5613937909635593
349,9,4.30777437404025
349,105,3.2219094105191664
349,237,3.157357993916613
349,288,2.875152205502898
349,370,2.9015336049137943
349,411,3.2160404559473066
349,412,3.0937213897584916
349,455,3.2663016001305043
349,475,4.216942596809075
349,744,3.176902829567841
349,823,2.9941730080022206
349,847,4.100452553493153
349,1117,3.5980112433542977
350,1,4.424761097066208
350,153,4.513080166156147
350,174,4.470247640557336
350,176,4.31070168934926
350,193,4.526319428579171
350,211,4.49468011582979
350,228,4.268271594071417
350,286,4.663572526800549
350,324,3.778530553780066
350,340,4.915096723591543
350,530,4.522558279827534
350,589,4.577364069146459
350,604,4.861755773258523
350,616,4.523368192057105
350,657,4.627815955809385
351,286,4.219809455420178
351,292,4.053090850498231
351,313,4.288981020721218
351,340,4.259737626091264
351,359,4.105169015595364
351,538,4.171073835286965
351,750,4.388301171960035
351,754,4.19847060352137
351,873,4.013789225509459
351,879,4.247625036882785
351,984,4.177577263484484
351,990,4.540227728587636
351,1105,4.359566392662241
351,1316,4.415402980392278
352,4,4.031165518314807
352,7,3.8556242506476974
352,55,3.6929996922160977
352,96,4.063519421157821
352,173,4.078274684763434
352,181,4.105545888742108
352,182,4.038917872596626
352,183,4.131141724184895
352,216,4.197320511984663
352,234,4.147267550805325
352,568,3.7341624174581423
352,657,4.094677284704996
352,746,3.75283930696942
353,271,2.196346570476867
353,286,4.048832292994997
353,300,3.8834667023601175
353,316,4.011863306797344
354,47,3.9650881082903595
354,52,3.802948839302185
354,57,3.729061575431547
354,58,4.000116769191662
354,61,3.966494387857051
354,70,3.624636111960777
354,79,3.691189557286068
354,86,4.087464615359083
354,87,4.031061384073221
354,124,4.120806415714399
354,131,3.8470126835029474
354,133,4.01125664809436
354,134,3.9539747185319314
354,136,3.661744852731866
354,149,3.857772977126111
354,152,3.7945424838795168
354,153,3.843042168176683
354,155,3.713622950818466
354,162,3.9373329897531137
354,174,3.7003796072321458
354,175,4.025360882939353
354,180,3.984012496425371
354,191,3.998256166600932
354,197,3.794497233132501
354,199,3.771326251582306
354,208,4.009828182621293
354,211,3.9336759107147707
354,213,3.872408744433331
354,242,3.9282788122092573
354,257,3.745609727482449
354,268,3.751804969911894
354,269,3.91471071863742
354,276,4.068381246727403
354,285,3.8461921502703365
354,297,3.764108495900927
354,318,3.909727656219321
354,321,3.6910920659086965
354,344,3.85595630398786
354,382,3.9537875779026335
354,414,3.815526841806348
354,428,3.987763224569375
354,435,3.8582368467850037
354,462,3.8876823665825233
354,463,3.7984034302574923
354,479,3.8762950133565313
354,480,3.8288317463692416
354,483,4.024621306796899
354,497,3.7041786312470535
354,498,3.929442263803297
354,508,4.035887026875529
354,511,3.8507675588188355
354,529,3.899246302390475
354,584,3.7560339249902954
354,603,3.821218577367584
354,605,3.746728722592301
354,607,3.7627931074549896
354,629,3.836821393754028
354,631,4.003304944109615
354,651,3.6414584443472413
354,657,4.070104037849921
354,659,3.701006739186379
354,664,3.860535720080994
354,692,3.6664862147824966
354,694,3.9338686979032995
354,699,3.8301403497587314
354,702,3.5796140824201443
354,705,3.746910291854546
354,716,3.9095459876986554
354,732,3.674992113040605
354,736,3.8599631370134877
354,740,4.02031999920927
354,847,3.814184710652258
354,882,3.7948099906473836
354,900,3.844407135532492
354,904,3.740813710897873
354,929,3.6083706493683905
354,953,3.785020274083956
354,962,3.6269344620864645
354,1007,3.720476575133462
354,1101,3.964366288806399
354,1241,3.5914874078345527
355,300,4.251070159019442
355,307,3.7951323948631956
355,310,4.293169591297839
355,336,4.155498023560561
355,872,4.025485504695616
355,882,4.010992219621221
356,272,3.8419708148412077
356,300,3.600145142561358
356,313,3.787488549167925
356,328,3.351144196407908
356,333,3.7229416407882283
356,689,3.5746492963786927
356,748,3.187043421962623
356,892,2.830164496635056
356,937,3.352879635191848
357,7,4.781614383674691
357,118,4.113817221873704
357,125,4.312663847228543
357,222,4.64992770825172
357,235,3.7586206774219733
357,237,4.492727727774052
357,258,4.819905951354473
357,284,3.8845810045630302
357,287,4.112947109450961
357,291,4.056091256860376
357,294,4.078544433782102
357,326,4.331403085683009
357,334,3.887919406589184
357,405,4.083917348863654
357,713,4.075319865574597
357,742,4.406547167168983
357,819,3.4137702257344436
357,833,3.7614475381868893
357,864,3.5636954812495913
357,866,3.898499603143809
357,928,3.751074155334334
357,977,3.688324371330167
357,984,3.6509901678144363
357,1095,3.880674414217784
358,59,3.8424252301725015
358,132,3.607112824833608
358,357,3.603646311302059
358,469,4.067003329237703
358,482,3.786322055822988
358,643,3.8125
358,896,3.9419029749806738
358,1529,3.7473515027085473
359,1,4.864239646931962
359,24,4.204078491623522
359,117,4.285572183261869
359,246,4.598083779984488
359,250,4.162276743006446
359,270,4.7183553969332905
359,273,4.291120321947892
359,295,3.7962509856826143
359,313,4.886939653256728
359,405,3.4782207702389836
359,455,3.8867216486561
359,751,3.3935763700231334
359,831,3.504036727377267
360,13,4.132896643698223
360,14,4.318688659813153
360,28,4.031622672673078
360,79,4.118477873718401
360,116,4.359646860859017
360,127,4.315115060809018
360,134,4.341083184899459
360,157,4.130912113700085
360,166,4.122571666677886
360,181,4.076290928459511
360,191,4.320653531974734
360,194,4.173851242606786
360,195,4.024874991722374
360,197,4.403580012999415
360,207,4.076186245694623
360,222,3.6210588737465783
360,237,3.827303130604859
360,238,4.352272195480141
360,242,4.351793389775983
360,251,4.252331330610684
360,269,4.313371079407059
360,283,4.097636741506253
360,302,4.346193765652659
360,303,4.1862403989726005
360,309,3.724489013132758
360,334,3.7520640118389235
360,423,4.09234346818936
360,496,4.155690513107373
360,511,4.370558069810171
360,588,3.840805308517984
360,663,4.384087428911311
360,735,4.00547897477195
360,963,4.138920459105044
361,12,4.155918928996996
361,14,4.149476168794441
361,26,3.391723202372216
361,88,3.392845250667708
361,97,3.8248864016946844
361,100,4.105364524482753
361,111,3.527539304483815
361,148,3.10681972633709
361,156,3.8655240121595194
361,173,3.9711327172995348
361,179,4.08259174051923
361,183,4.006054584767717
361,185,4.170104650683699
361,197,4.221428856480121
361,203,4.056513967462797
361,222,3.476430927539601
361,234,3.918001626229879
361,238,4.127566328960172
361,273,3.6015516057609904
361,275,4.210598866931031
361,286,3.7380961472104572
361,340,3.985279880095062
361,387,3.85082939514069
361,402,3.163489184748713
361,435,4.022460764413066
361,466,3.470132643277082
361,498,4.172630496755273
361,513,4.148121530430112
361,517,4.15635164497598
361,524,3.9003560518335973
361,531,3.852008466715648
361,652,4.080547980400638
361,654,4.2316206603247295
361,655,3.900078143241155
361,684,3.769313691395944
361,709,4.02617148607215
361,739,2.8950527440806586
361,762,3.6499789589274076
361,934,3.5560638570614134
361,949,3.4144464803123893
361,1041,3.525219762954653
361,1074,2.718512778242284
361,1119,4.006600108592991
362,258,4.591404222414678
362,268,4.612855374581063
362,288,4.294878854617355
362,294,2.4920749082884592
362,312,2.909252222985833
362,333,3.739111382227874
362,336,2.8286731486542123
363,2,2.578356909922052
363,5,2.583201100613468
363,9,3.140559583896328
363,37,2.7518213894308934
363,55,3.1256286467709335
363,62,2.3288780128591124
363,66,2.728465460580183
363,71,3.270728307995438
363,81,2.9746152411776627
363,82,2.9906310794080904
363,87,3.4268466335609657
363,91,3.0024824344204877
363,93,3.231356710931926
363,96,3.471989520794065
363,97,2.9882919136126587
363,101,2.6880032942329932
363,102,2.3062573780824644
363,114,3.493886726052235
363,128,2.967424159244245
363,134,3.725563817838517
363,144,3.3881045300864185
363,145,2.2170121617075074
363,152,3.0233626986625493
363,154,3.170625350765769
363,155,2.5588217177501353
363,156,3.378609635981366
363,163,3.2280789264544216
363,169,3.7291656789933123
363,182,3.3158775448077304
363,183,3.547676510976706
363,184,2.9357117146816165
363,188,3.3052070397183555
363,189,3.228596730349832
363,196,3.1410468351478693
363,212,2.6354395213422968
363,215,3.2742817218203935
363,217,3.0060756439915006
363,218,2.7387548357625944
363,228,3.4597999780161786
363,229,2.6989921832884867
363,237,3.0119007292303444
363,265,3.439977614507158
363,270,3.0677280666282067
363,288,2.841846569012462
363,307,2.7032958371664013
363,316,3.514373375146695
363,336,2.6328532353838994
363,346,3.076250168632661
363,347,3.4315586691407405
363,350,2.78078396894941
363,351,2.769742147388873
363,366,2.7245106633576337
363,370,2.614423012085311
363,387,2.528156789316344
