322,479,4.884355200017039
322,489,4.511015332295048
322,508,4.327209785668444
322,514,4.656708105600649
322,521,4.476774349679024
322,591,4.450380063760327
322,653,4.527422874355027
322,751,3.991969393595741
323,7,3.955357768912551
323,9,3.802790715367363
323,15,3.7914124868476327
323,22,4.197409916371524
323,56,3.9143290702257145
323,79,4.000736991100869
323,100,4.308378267450774
323,117,3.787103274618976
323,127,3.9847829286629444
323,150,3.852674554386415
323,151,3.918806007304367
323,172,4.470219428996048
323,180,4.1032615546515405
323,199,4.4614719637512
323,203,3.9594212277496634
323,210,3.8791848373161253
323,215,3.8347671892087694
323,223,4.164061051227857
323,243,2.3002254424290203
323,245,3.4185196765682133
323,246,4.236738402970447
323,248,3.9169299063577316
323,249,3.4463886563434483
323,255,3.316288985185969
323,257,3.9144348003350107
323,282,3.891798981294973
323,286,3.9600680505018304
323,289,3.181612513254397
323,298,3.8509344715190306
323,300,3.8651103623866048
323,327,3.6315588779124424
323,328,3.5015871214196554
323,332,3.5850004232275188
323,333,3.3388770204851386
323,467,3.7303201272532074
323,508,3.6387379459844165
323,546,3.256625803745455
323,713,3.6093596884219927
323,744,3.553054042502797
323,764,3.087626718469976
323,772,3.3700003937199883
323,875,2.7803080663166955
323,886,3.4298177657382594
323,1017,3.3511131963578835
323,1050,3.6694840267951077
324,9,4.622927355844873
324,127,4.621342801670664
324,258,4.491860202438777
324,283,4.452514927908699
324,298,4.645817235977568
324,300,4.370853323773727
324,307,4.332609587568403
324,332,4.293678851349878
324,471,4.416968501071433
324,597,3.888491081519176
324,748,3.8787509960323305
324,754,4.027882105380497
324,877,3.481298358944077
324,1033,3.6562788061767892
324,1094,2.795161289048073
325,47,3.4635402107880715
325,86,3.5157570535947107
325,95,3.313222825247391
325,98,3.9505578722428374
325,99,3.64127900628526
325,100,3.982894820397656
325,107,3.230403780597064
325,109,3.3377544579951697
325,127,4.032939529072147
325,133,3.6685012399258694
325,135,3.835539802068989
325,143,3.030800436670913
325,152,3.5812259440660825
325,154,3.491090593864138
325,164,3.4124754914967377
325,168,3.803514880880921
325,175,3.596480352108111
325,177,3.53933902828686
325,179,3.76630600386546
325,180,3.8570828989478407
325,181,3.8868747378528976
325,185,3.779207842934765
325,187,3.9316429902800074
325,188,3.443166574980401
325,193,3.8042282209572496
325,197,4.024637994464742
325,234,3.5593244333623226
325,240,2.6814385332184845
325,286,3.539535942958677
325,305,3.570967763091104
325,313,4.368133747898697
325,325,2.6767968293684823
325,340,3.51133118931272
325,345,3.2292386662767787
325,357,4.091882273512782
325,402,3.2186883758758835
325,403,3.3204241788339277
325,430,3.6348519719951247
325,432,3.518570930998764
325,435,3.6586623591912253
325,458,2.9980573216696995
325,474,4.141596631649562
325,475,3.5368384211608426
325,483,4.360916423874528
325,484,3.9851472081214863
325,485,3.4847007977177946
325,492,3.5460492562242893
325,493,3.890062843921718
325,504,3.6322641270214597
325,505,3.63784293013056
325,506,3.6430611553821852
325,507,3.597073949675393
325,510,3.784693478928781
325,514,3.833878813453816
325,517,3.7946247232188783
325,521,3.724388654165814
325,525,3.6617350220807747
325,526,3.613081000468681
325,542,1.9952057298109038
325,554,2.654266751744064
325,614,3.515364885856241
325,640,2.7341697994592704
325,656,3.7761688712471067
325,835,3.331254368947648
325,865,3.78342577732897
325,1411,2.555324129949007
326,22,3.8847624482597447
326,48,3.4304026971984687
326,50,4.041786757919101
326,54,3.0968648846485043
326,67,2.742553118600021
326,69,3.456027558789994
326,79,3.8155264518838115
326,82,3.5276689606054528
326,86,3.301067419633484
326,88,3.3239746012014346
326,98,3.735822113676302
326,132,3.756311453800777
326,134,3.399853449767492
326,141,3.2398501596094382
326,144,3.507748694320784
326,153,3.3404332242598658
326,168,3.5085867119215117
326,172,4.090424669742341
326,185,3.7067420837410556
326,186,3.6705010841738206
326,197,3.487079511644517
326,200,3.1248430916544594
326,204,3.587355705673966
326,205,3.8331021904121685
326,210,3.569676258998357
326,233,3.1652004571992247
326,234,3.5028803193971227
326,241,3.0776026376396803
326,265,3.805818161922041
326,282,3.536174618609337
326,318,3.9960797730766022
326,386,2.5893969207459984
326,399,3.056148875878048
326,403,3.0177691306842136
326,436,3.5339377300833186
326,443,3.507031380000953
326,444,2.698162904900016
326,445,3.518651056530065
326,448,2.9710563772179586
326,451,3.0657818191294273
326,452,2.385121517692956
326,468,3.1274709985373867
326,479,3.7183854009048147
326,480,3.8959799097842214
326,496,3.700954282485295
326,503,3.2895358338958083
326,508,3.132704248256853
326,525,3.4600026475384884
326,526,3.64662475626903
326,527,3.463874734771836
326,528,3.760774238139946
326,530,3.5767234478677996
326,554,2.770251097165209
326,559,2.7029313591320245
326,563,2.8900897203375298
326,564,1.9773354715175966
326,566,3.368259254568117
326,603,3.8076664243646228
326,612,3.5848811030965964
326,615,3.568906782423439
326,633,3.516967936451815
326,646,3.4786607531672438
326,655,3.34178762775965
326,659,3.8830681740575494
326,665,2.4945657496307456
326,670,2.882774727013722
326,671,3.0918122044270913
326,674,3.0436413841166483
326,675,3.0948088791279846
326,679,2.7354217587083594
326,732,3.539115252486189
326,944,2.980610767156567
326,969,3.187583633637314
326,1231,2.2701365767097723
327,9,3.7535743328998015
327,13,3.468799290789036
327,14,3.865933280083997
327,25,3.3637019674214477
327,32,3.358099905992905
327,50,4.064701611082242
327,64,4.019469454834499
327,81,3.418533393082168
327,82,3.038200566871776
327,89,3.8320914679597986
327,90,2.889759227816289
327,93,3.795707546226371
327,96,3.322252656545462
327,127,3.8978727876652157
327,133,3.5208227774447365
327,143,3.5209109656798603
327,144,3.1884331466307607
327,153,3.515554725664543
327,169,4.2134626500209365
327,173,3.5068652319047864
327,179,3.8347530772963734
327,188,3.404786363159289
327,191,3.8322804352723505
327,192,3.8139261535005153
327,195,3.4257424140776798
327,196,3.4681898945227894
327,197,3.80718068597793
327,198,3.7298891619108536
327,200,3.365236250913305
327,203,3.5288566430839876
327,210,3.390509116531054
327,215,3.255892782524965
327,216,3.580593268470381
327,219,2.4978894499639592
327,226,2.735721470623431
327,230,3.1317282210613877
327,233,2.9100530211878253
327,234,3.5765595928735907
327,237,3.334984734048363
327,238,3.496313386067155
327,239,3.127746583247368
327,258,3.4445099432886255
327,264,2.6774591782149044
327,265,3.341997153475576
327,274,3.365260772576393
327,281,2.820327939989897
327,288,2.901429940671922
327,293,3.717139765321914
327,294,2.867206829706751
327,300,3.1252748704094
327,313,3.8158679142519714
327,344,3.42702881381739
327,381,3.289898867197114
327,382,3.4101944208649435
327,408,4.215599357848619
327,410,2.7799652516232793
327,411,2.6711496627920086
327,418,3.2064529383518368
327,419,3.491671111220578
327,421,3.185695874210567
327,423,3.546461815645423
327,425,3.5762830760423983
327,431,2.9411563245820087
327,435,3.6296308276790157
327,451,3.081124692130666
327,455,2.9710708083477706
327,461,3.3390650456655444
327,469,3.4550392209894993
327,474,4.085213520984521
327,476,2.710018069942648
327,478,3.6315004316196613
327,494,3.6752490612431306
327,497,3.69223991736436
327,514,3.562086369200926
327,517,3.4974820178820094
327,533,3.6563965429003944
327,558,3.441894566944697
327,583,2.762976449811045
327,588,3.2818550733758913
327,589,3.866503664973901
327,603,3.927654852817938
327,634,3.480767038213441
327,645,3.238961507040466
327,650,3.274134666089514
327,652,3.466533494162266
327,655,3.3895011446409895
327,659,3.7735306555668457
327,702,2.9061927688412545
327,710,3.199317845785763
327,735,3.591338554258318
327,753,3.2392003176474313
327,805,3.548283829221505
327,806,3.252191292516458
327,811,3.633959837647071
327,849,2.5608110088369695
327,886,2.9863678788026897
327,895,2.760219136146789
327,921,3.625909162304253
327,949,3.0535567775582537
327,962,2.6883023542965923
327,1012,3.2678235127270243
327,1056,2.7567053271276487
327,1067,3.475318289555827
327,1075,2.9132639467498858
327,1097,3.570166013623097
327,1098,3.3802567149549905
327,1100,2.822229502516364
327,1131,4.158133236387369
327,1141,2.8827618126113963
328,4,3.4845067788940685
328,7,3.4222448430635652
328,9,3.511626067501642
328,10,3.4722350095794074
328,22,4.065036650451115
328,31,3.4649779857548246
328,43,3.031981614067457
328,55,3.612334038062032
328,76,3.4340849506353237
328,79,4.008479587507546
328,82,3.7714108093387035
328,85,2.90655383039769
328,98,4.145024321702473
328,100,3.966796109179719
328,132,3.7649982519377834
328,144,4.0920476224904005
328,148,3.2326177146169046
328,157,3.7969136591970245
328,162,3.413221882290298
328,164,3.4169563230510973
328,183,4.0878340498307875
328,185,3.9275173751263126
328,188,3.6022840182655167
328,199,3.946176218954121
328,200,3.6362899373537063
328,203,3.6978979757503923
328,205,3.9115453622954552
328,211,3.7183610280450736
328,216,3.7700803634702593
328,218,3.2395013261718812
328,222,3.4592310844691294
328,223,4.0244066176603415
328,228,3.803431764597219
328,231,2.6208297926566555
328,234,3.5655389034332896
328,245,3.373873862783853
328,265,3.9277572434286574
328,271,2.9581316761371172
328,282,3.709894605793057
328,284,3.0396579099434837
328,289,2.890080797944704
328,291,3.312199330071049
328,294,3.0591418005396687
328,322,3.1242320697188757
328,331,3.500520498990505
328,332,3.5781785912558575
328,349,2.9816568325327824
328,350,3.090388773024774
328,356,3.2952332598910306
328,370,2.6536571259458333
328,371,3.0304083617405824
328,402,3.328076158243027
328,403,3.2398226597122197
328,423,3.8763884919814537
328,431,3.1942200028845344
328,432,3.5249362260643298
328,443,3.6410026884319
328,451,3.1981333635466584
328,470,3.544937219407455
328,474,3.9348774184518405
328,480,4.01347765532577
328,482,3.654922126152163
328,483,4.257301439908891
328,503,3.4833799010103985
328,504,3.6057964614159776
328,510,3.9448027688485428
328,511,4.172532822474144
328,515,4.249938025550936
328,519,3.7326511280627637
328,521,3.7078994838162505
328,523,3.722492545901634
328,528,3.987439191034535
328,531,3.74121157753084
328,546,3.037957094675961
328,550,3.202939992768415
328,554,2.6736921358528773
328,556,2.4813723335109046
328,568,3.389068782632867
328,569,2.6123802634456292
328,570,2.9813972867545937
328,579,2.7686018450543606
328,591,3.7319054768247355
328,614,3.6137691267601726
328,623,2.8166280022061176
328,627,3.211367003922623
328,628,3.39174787196356
328,636,3.1411885860837896
328,639,3.614524387366557
328,655,3.643795439624635
328,661,3.963508967848845
328,679,2.941497754735411
328,690,3.559147749842374
328,693,3.4855733580027195
328,696,2.923787168758128
328,726,2.428152006712401
328,736,3.6971814465124524
328,742,3.5305547825518087
328,750,4.076682933646772
328,754,3.254763059642387
328,879,3.26336597347383
328,905,3.543603989381276
328,916,3.3293701474237483
328,1015,2.690841426870735
328,1041,3.045913375479386
328,1042,2.9646553525781756
328,1106,3.2901294587685626
328,1109,3.2506971079301157
328,1126,3.2745588980830638
328,1135,2.848058037825811
328,1136,3.059482941199261
328,1139,2.6629896241733366
328,1248,3.0557037559039673
328,1263,2.3806507296389157
328,1277,3.2310833868650133
329,12,4.12577883167349
329,79,3.5098856526572773
329,81,3.4085180133409265
329,98,4.02196605289218
329,100,3.923388647298073
329,124,4.036715315689036
329,129,3.376293220421387
329,147,3.0947681876605
329,181,3.9833427067525085
329,245,2.884804987842512
329,250,3.043371087252454
329,258,3.7514772973087105
329,269,3.731230612627031
329,272,4.112923357465131
329,276,3.62320378300853
329,288,3.3780511892690854
329,297,3.657576225140397
329,300,3.3583450033490365
329,303,3.570955051499287
329,326,2.9098628048061728
329,338,2.4326843336515775
329,483,4.114687104657917
329,512,3.7428671802863027
329,515,4.025464769630785
329,591,3.4209304800989933
329,655,3.585066786559659
329,855,3.4347201828757523
329,924,3.0654036965018996
330,8,4.575165901771483
330,11,4.997498072088146
330,22,5
330,38,4.169610638914684
330,44,4.443883645772501
330,47,4.354764405298598
330,50,5
330,51,4.420187285315823
330,58,4.463759204563163
330,66,4.615289168911186
330,70,4.754157059919507
330,71,4.905726803218112
330,72,4.107381878495575
330,73,4.545563370396781
330,77,4.709531496690326
330,80,3.774033623864103
330,88,4.512067044602044
330,95,4.82294496333006
330,97,4.776874481966243
330,121,4.636848871548831
330,133,4.826021874152762
330,136,4.74722312333879
330,153,4.3888714586162605
330,161,4.628359247855722
330,172,4.9013276650731905
330,174,5
330,181,5
330,193,4.8781795957299074
330,200,4.6787066456423085
330,204,4.858255970611923
330,208,4.704606099608356
330,213,5
330,215,4.626371999559653
330,235,3.619204352063714
330,255,4.268449662054292
330,275,4.753485056902786
330,277,4.303915744979955
330,286,4.654079189687815
330,393,4.658231973425995
330,418,4.384425311421184
330,419,4.822129425607398
330,427,5
330,447,4.086426707056054
330,465,4.635931653171939
330,473,4.089217539379503
330,485,4.754217978565467
330,527,4.948780468299006
330,549,4.4370901021616955
330,570,4.0240290514566635
330,575,3.6365188507133777
330,584,4.198840335624507
330,588,4.823105658268439
330,596,4.094609241139
330,603,5
330,692,4.720042909605343
330,747,4.440892148356108
330,763,4.2047685731171605
330,823,3.8608646886984035
330,845,4.244352421951162
330,1016,4.621779442860891
330,1028,4.343794964031317
330,1044,4.191839899546437
331,7,3.96139365856274
331,11,3.931954203570043
331,47,3.9550149899880003
331,58,3.6134288246851543
331,59,4.12013175712698
331,64,4.386998665394882
331,69,3.8789049523567525
331,81,3.541550213788721
331,100,3.9500185689426575
331,133,3.7628490824679375
331,180,4.13760190067309
331,182,3.7157663445834537
331,190,4.389683465562896
331,215,3.7277416243050547
331,242,4.3979902168330085
331,277,3.2520780940073077
331,305,3.8256436754092102
331,454,2.2704470259744656
331,479,4.050112360151548
331,486,3.608237493866545
331,503,3.8948301471287023
331,514,3.9281457353717446
331,653,4.077008966982199
331,702,3.1176795645161146
331,705,4.00313402837154
331,811,4.166203125074833
331,868,4.4544263979553005
331,933,2.828110649177175
331,947,3.5031828329903014
331,1100,3.741970802919708
332,5,3.9034714785037097
332,7,4.458022219648022
332,22,4.823476958387761
332,44,3.707582227657818
332,53,3.844399050733171
332,54,4.111147283239008
332,82,4.421700707245512
332,95,4.626964860523238
332,97,4.2127560032827445
332,98,4.665128013413518
332,120,2.9916214154530576
332,127,4.499510714275783
332,144,4.676836496561265
332,148,3.863527694203515
332,156,4.682493394341535
332,174,4.833024764109739
332,181,4.692622116444523
332,204,4.464557053182968
332,218,4.091699268427835
332,228,4.728473896589724
332,229,3.7261482396867422
332,232,4.034877151415671
332,233,4.0982886571091335
332,235,3.4008257852375507
332,249,3.8995590261743245
332,258,4.467903594488724
332,265,4.557496320797643
332,271,4.025154802746511
332,284,3.887736102408693
332,288,4.292967123584939
332,291,4.10020577976065
332,295,4.119501209732778
332,300,4.53534711734034
332,326,4.328049143651401
332,332,4.1636983098339115
332,342,3.8038037999157304
332,354,4.059033405189029
332,409,3.773193813114656
332,410,3.8180547227863086
332,449,3.761151351449927
332,451,3.895000677101094
332,546,3.7516301793144287
332,566,4.396782404413862
332,595,3.7593618664427484
332,655,4.448142268734719
332,673,4.155214294963262
